"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"712" "TC" "GO:0006821" "chloride transport" "1/4" "111/18800" 0.0234105333563094 0.0468210667126188 0.0120208130199278 "GABRA4" 1
"713" "TC" "GO:0045446" "endothelial cell differentiation" "1/4" "117/18800" 0.0246641446880616 0.0489304805908318 0.01256238269341 "MET" 1
"714" "TC" "GO:0051897" "positive regulation of protein kinase B signaling" "1/4" "119/18800" 0.0250817468052528 0.0493608777127374 0.0126728825963382 "MET" 1
"715" "THA" "GO:0007198" "adenylate cyclase-inhibiting serotonin receptor signaling pathway" "1/5" "7/18800" 0.00186051405999998 0.0385899113553251 0.012981956071786 "HTR1A" 1
"716" "THA" "GO:0014062" "regulation of serotonin secretion" "1/5" "7/18800" 0.00186051405999998 0.0385899113553251 0.012981956071786 "HTR1A" 1
"717" "THA" "GO:0001820" "serotonin secretion" "1/5" "9/18800" 0.00239158055054667 0.0385899113553251 0.012981956071786 "HTR1A" 1
"718" "THA" "GO:0042428" "serotonin metabolic process" "1/5" "11/18800" 0.00292242097118034 0.0385899113553251 0.012981956071786 "HTR1A" 1
"719" "THA" "GO:0042989" "sequestering of actin monomers" "1/5" "11/18800" 0.00292242097118034 0.0385899113553251 0.012981956071786 "TMSB15A" 1
"720" "THA" "GO:1901160" "primary amino compound metabolic process" "1/5" "14/18800" 0.00371825787894398 0.0385899113553251 0.012981956071786 "HTR1A" 1
"721" "THA" "GO:0006837" "serotonin transport" "1/5" "19/18800" 0.0050435233980477 0.0385899113553251 0.012981956071786 "HTR1A" 1
"722" "THA" "GO:0009048" "dosage compensation by inactivation of X chromosome" "1/5" "19/18800" 0.0050435233980477 0.0385899113553251 0.012981956071786 "XIST" 1
"723" "THA" "GO:0042053" "regulation of dopamine metabolic process" "1/5" "20/18800" 0.00530840718394887 0.0385899113553251 0.012981956071786 "HTR1A" 1
"724" "THA" "GO:0042069" "regulation of catecholamine metabolic process" "1/5" "20/18800" 0.00530840718394887 0.0385899113553251 0.012981956071786 "HTR1A" 1
"725" "THA" "GO:0007549" "dosage compensation" "1/5" "21/18800" 0.00557323455157832 0.0385899113553251 0.012981956071786 "XIST" 1
"726" "THA" "GO:0097164" "ammonium ion metabolic process" "1/5" "23/18800" 0.00610272006807266 0.0385899113553251 0.012981956071786 "HTR1A" 1
"727" "THA" "GO:1903861" "positive regulation of dendrite extension" "1/5" "23/18800" 0.00610272006807266 0.0385899113553251 0.012981956071786 "CPNE6" 1
"728" "THA" "GO:0090066" "regulation of anatomical structure size" "2/5" "487/18800" 0.00635794215466549 0.0385899113553251 0.012981956071786 "HTR1A/TMSB15A" 2
"729" "THA" "GO:0042430" "indole-containing compound metabolic process" "1/5" "25/18800" 0.00663198001962373 0.0385899113553251 0.012981956071786 "HTR1A" 1
"730" "THA" "GO:1903859" "regulation of dendrite extension" "1/5" "26/18800" 0.00689652543106967 0.0385899113553251 0.012981956071786 "CPNE6" 1
"731" "THA" "GO:0007214" "gamma-aminobutyric acid signaling pathway" "1/5" "27/18800" 0.00716101447830775 0.0385899113553251 0.012981956071786 "HTR1A" 1
"732" "THA" "GO:0035640" "exploration behavior" "1/5" "27/18800" 0.00716101447830775 0.0385899113553251 0.012981956071786 "HTR1A" 1
"733" "THA" "GO:0001662" "behavioral fear response" "1/5" "33/18800" 0.00874676561769927 0.0396196778889037 0.0133283778031038 "HTR1A" 1
"734" "THA" "GO:0002209" "behavioral defense response" "1/5" "34/18800" 0.0090108603676281 0.0396196778889037 0.0133283778031038 "HTR1A" 1
"735" "THA" "GO:0033238" "regulation of cellular amine metabolic process" "1/5" "34/18800" 0.0090108603676281 0.0396196778889037 0.0133283778031038 "HTR1A" 1
"736" "THA" "GO:0098664" "G protein-coupled serotonin receptor signaling pathway" "1/5" "35/18800" 0.00927489882537924 0.0396196778889037 0.0133283778031038 "HTR1A" 1
"737" "THA" "GO:0097484" "dendrite extension" "1/5" "36/18800" 0.00953888099995281 0.0396196778889037 0.0133283778031038 "CPNE6" 1
"738" "THA" "GO:0042596" "fear response" "1/5" "37/18800" 0.00980280690034729 0.0396196778889037 0.0133283778031038 "HTR1A" 1
"739" "THA" "GO:0007210" "serotonin receptor signaling pathway" "1/5" "40/18800" 0.0105942470464269 0.0411056785401362 0.0138282803553361 "HTR1A" 1
"740" "THA" "GO:0042417" "dopamine metabolic process" "1/5" "42/18800" 0.0111215926045146 0.0414920954860738 0.0139582741190264 "HTR1A" 1
