"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"534" "STR" "GO:0001505" "regulation of neurotransmitter levels" "1/2" "213/18800" 0.0225318062413912 0.0336861145949317 0.000537258605979772 "GFAP" 1
"535" "STR" "GO:0010001" "glial cell differentiation" "1/2" "218/18800" 0.0230576377421615 0.0336861145949317 0.000537258605979772 "GFAP" 1
"536" "STR" "GO:0050769" "positive regulation of neurogenesis" "1/2" "222/18800" 0.023478201081316 0.0336861145949317 0.000537258605979772 "GFAP" 1
"537" "STR" "GO:0098657" "import into cell" "1/2" "238/18800" 0.0251595490027194 0.0353304305144571 0.000563483740262474 "GFAP" 1
"538" "STR" "GO:0098656" "anion transmembrane transport" "1/2" "247/18800" 0.026104670574374 0.0358939220397643 0.000572470845929255 "GFAP" 1
"539" "STR" "GO:0051962" "positive regulation of nervous system development" "1/2" "270/18800" 0.0285178987564976 0.0384118636312008 0.000612629404006393 "GFAP" 1
"540" "STR" "GO:0046942" "carboxylic acid transport" "1/2" "279/18800" 0.0294613905447663 0.0388890355190915 0.000620239800942448 "GFAP" 1
"541" "STR" "GO:0042063" "gliogenesis" "1/2" "291/18800" 0.0307186665655597 0.039249224438149 0.000625984440799825 "GFAP" 1
"542" "STR" "GO:0010720" "positive regulation of cell development" "1/2" "297/18800" 0.0313469989915713 0.039249224438149 0.000625984440799825 "GFAP" 1
"543" "STR" "GO:0030198" "extracellular matrix organization" "1/2" "307/18800" 0.0323937669839838 0.039249224438149 0.000625984440799825 "GFAP" 1
"544" "STR" "GO:0043062" "extracellular structure organization" "1/2" "308/18800" 0.0324984126588895 0.039249224438149 0.000625984440799825 "GFAP" 1
"545" "STR" "GO:0045229" "external encapsulating structure organization" "1/2" "310/18800" 0.0327076870317908 0.039249224438149 0.000625984440799825 "GFAP" 1
"546" "STR" "GO:0015849" "organic acid transport" "1/2" "318/18800" 0.0335445581645922 0.0395346578368408 0.000630536807605117 "GFAP" 1
"547" "STR" "GO:0010506" "regulation of autophagy" "1/2" "336/18800" 0.035426194014394 0.0410198035956141 0.00065422334283276 "GFAP" 1
"548" "STR" "GO:0015711" "organic anion transport" "1/2" "361/18800" 0.0380365354426956 0.0425493447325069 0.000678617938317495 "GFAP" 1
"549" "STR" "GO:0050767" "regulation of neurogenesis" "1/2" "361/18800" 0.0380365354426956 0.0425493447325069 0.000678617938317495 "GFAP" 1
"550" "STR" "GO:0042176" "regulation of protein catabolic process" "1/2" "395/18800" 0.0415809238381849 0.0456652107280787 0.000728312770782754 "GFAP" 1
"551" "STR" "GO:0043254" "regulation of protein-containing complex assembly" "1/2" "401/18800" 0.0422057250668606 0.0456652107280787 0.000728312770782754 "GFAP" 1
"552" "STR" "GO:0050804" "modulation of chemical synaptic transmission" "1/2" "429/18800" 0.0451187704642504 0.0467431339715898 0.000745504529052469 "GFAP" 1
"553" "STR" "GO:0099177" "regulation of trans-synaptic signaling" "1/2" "430/18800" 0.0452227257448053 0.0467431339715898 0.000745504529052469 "GFAP" 1
"554" "STR" "GO:0010975" "regulation of neuron projection development" "1/2" "431/18800" 0.0453266753663901 0.0467431339715898 0.000745504529052469 "GFAP" 1
"555" "STR" "GO:0051960" "regulation of nervous system development" "1/2" "440/18800" 0.0462619673069977 0.0469736898809515 0.000749181656793486 "GFAP" 1
"556" "TC" "GO:0071392" "cellular response to estradiol stimulus" "2/8" "40/18800" 0.000122596227598138 0.0342000278393869 0.0162985207299514 "SSTR1/AQP4" 2
"557" "TC" "GO:0050891" "multicellular organismal water homeostasis" "2/8" "59/18800" 0.000267839971299736 0.0342000278393869 0.0162985207299514 "MET/AQP4" 2
"558" "TC" "GO:0030104" "water homeostasis" "2/8" "66/18800" 0.00033527811396363 0.0342000278393869 0.0162985207299514 "MET/AQP4" 2
"559" "TC" "GO:0032611" "interleukin-1 beta production" "2/8" "110/18800" 0.000928316171216283 0.0342000278393869 0.0162985207299514 "LPL/AQP4" 2
"560" "TC" "GO:0032651" "regulation of interleukin-1 beta production" "2/8" "110/18800" 0.000928316171216283 0.0342000278393869 0.0162985207299514 "LPL/AQP4" 2
"561" "TC" "GO:0032355" "response to estradiol" "2/8" "123/18800" 0.00115861295611451 0.0342000278393869 0.0162985207299514 "SSTR1/AQP4" 2
"562" "TC" "GO:0032612" "interleukin-1 production" "2/8" "129/18800" 0.00127326172365939 0.0342000278393869 0.0162985207299514 "LPL/AQP4" 2
"563" "TC" "GO:0032652" "regulation of interleukin-1 production" "2/8" "129/18800" 0.00127326172365939 0.0342000278393869 0.0162985207299514 "LPL/AQP4" 2
"564" "TC" "GO:0034371" "chylomicron remodeling" "1/8" "3/18800" 0.00127612044176817 0.0342000278393869 0.0162985207299514 "LPL" 1
"565" "TC" "GO:0055095" "lipoprotein particle mediated signaling" "1/8" "3/18800" 0.00127612044176817 0.0342000278393869 0.0162985207299514 "LPL" 1
"566" "TC" "GO:0055096" "low-density lipoprotein particle mediated signaling" "1/8" "3/18800" 0.00127612044176817 0.0342000278393869 0.0162985207299514 "LPL" 1
"567" "TC" "GO:0070494" "regulation of thrombin-activated receptor signaling pathway" "1/8" "3/18800" 0.00127612044176817 0.0342000278393869 0.0162985207299514 "MET" 1
"568" "TC" "GO:0070495" "negative regulation of thrombin-activated receptor signaling pathway" "1/8" "3/18800" 0.00127612044176817 0.0342000278393869 0.0162985207299514 "MET" 1
"569" "TC" "GO:0097195" "pilomotor reflex" "1/8" "3/18800" 0.00127612044176817 0.0342000278393869 0.0162985207299514 "NPNT" 1
"570" "TC" "GO:2000721" "positive regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation" "1/8" "3/18800" 0.00127612044176817 0.0342000278393869 0.0162985207299514 "NPNT" 1
"571" "TC" "GO:0048754" "branching morphogenesis of an epithelial tube" "2/8" "153/18800" 0.00178414790184806 0.0405069905191586 0.0193041955341368 "MET/NPNT" 2
"572" "TC" "GO:0038169" "somatostatin receptor signaling pathway" "1/8" "5/18800" 0.0021260755685244 0.0405069905191586 0.0193041955341368 "SSTR1" 1
"573" "TC" "GO:0038170" "somatostatin signaling pathway" "1/8" "5/18800" 0.0021260755685244 0.0405069905191586 0.0193041955341368 "SSTR1" 1
"574" "TC" "GO:1905098" "negative regulation of guanyl-nucleotide exchange factor activity" "1/8" "5/18800" 0.0021260755685244 0.0405069905191586 0.0193041955341368 "MET" 1
"575" "TC" "GO:0032635" "interleukin-6 production" "2/8" "172/18800" 0.00224729812462638 0.0405069905191586 0.0193041955341368 "LPL/AQP4" 2
"576" "TC" "GO:0032675" "regulation of interleukin-6 production" "2/8" "172/18800" 0.00224729812462638 0.0405069905191586 0.0193041955341368 "LPL/AQP4" 2
"577" "TC" "GO:0009992" "cellular water homeostasis" "1/8" "6/18800" 0.00255081573322014 0.0405069905191586 0.0193041955341368 "AQP4" 1
"578" "TC" "GO:0010694" "positive regulation of alkaline phosphatase activity" "1/8" "6/18800" 0.00255081573322014 0.0405069905191586 0.0193041955341368 "NPNT" 1
"579" "TC" "GO:0015670" "carbon dioxide transport" "1/8" "6/18800" 0.00255081573322014 0.0405069905191586 0.0193041955341368 "AQP4" 1
"580" "TC" "GO:0061138" "morphogenesis of a branching epithelium" "2/8" "185/18800" 0.00259371008160532 0.0405069905191586 0.0193041955341368 "MET/NPNT" 2
"581" "TC" "GO:0009749" "response to glucose" "2/8" "189/18800" 0.00270508522618636 0.0405069905191586 0.0193041955341368 "LPL/AQP4" 2
"582" "TC" "GO:0009746" "response to hexose" "2/8" "193/18800" 0.00281870248449779 0.0405069905191586 0.0193041955341368 "LPL/AQP4" 2
"583" "TC" "GO:1901299" "negative regulation of hydrogen peroxide-mediated programmed cell death" "1/8" "7/18800" 0.00297539769949307 0.0405069905191586 0.0193041955341368 "MET" 1
"584" "TC" "GO:0001763" "morphogenesis of a branching structure" "2/8" "199/18800" 0.00299331921934781 0.0405069905191586 0.0193041955341368 "MET/NPNT" 2
"585" "TC" "GO:0034284" "response to monosaccharide" "2/8" "200/18800" 0.00302290974023571 0.0405069905191586 0.0193041955341368 "LPL/AQP4" 2
"586" "TC" "GO:0010886" "positive regulation of cholesterol storage" "1/8" "8/18800" 0.00339982151785101 0.0428891120872964 0.020439430217041 "LPL" 1
"587" "TC" "GO:0010692" "regulation of alkaline phosphatase activity" "1/8" "9/18800" 0.00382408723878858 0.0428891120872964 0.020439430217041 "NPNT" 1
"588" "TC" "GO:0010890" "positive regulation of sequestering of triglyceride" "1/8" "9/18800" 0.00382408723878858 0.0428891120872964 0.020439430217041 "LPL" 1
"589" "TC" "GO:1905097" "regulation of guanyl-nucleotide exchange factor activity" "1/8" "9/18800" 0.00382408723878858 0.0428891120872964 0.020439430217041 "MET" 1
"590" "TC" "GO:2000343" "positive regulation of chemokine (C-X-C motif) ligand 2 production" "1/8" "9/18800" 0.00382408723878858 0.0428891120872964 0.020439430217041 "LPL" 1
"591" "TC" "GO:0009743" "response to carbohydrate" "2/8" "226/18800" 0.00384081600781759 0.0428891120872964 0.020439430217041 "LPL/AQP4" 2
