"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"501" "STR" "GO:0002444" "myeloid leukocyte mediated immunity" "3/36" "104/18800" 0.00102826802804726 0.0286855496500787 0.018413261519403 "CX3CR1/C3/TYROBP" 3
"502" "STR" "GO:0007200" "phospholipase C-activating G protein-coupled receptor signaling pathway" "3/36" "104/18800" 0.00102826802804726 0.0286855496500787 0.018413261519403 "CX3CR1/P2RY12/EDN1" 3
"503" "STR" "GO:0030595" "leukocyte chemotaxis" "4/36" "236/18800" 0.00104020404787192 0.0286855496500787 0.018413261519403 "CX3CR1/PADI2/EDN1/CD74" 4
"504" "STR" "GO:0006929" "substrate-dependent cell migration" "2/36" "25/18800" 0.00104030871800151 0.0286855496500787 0.018413261519403 "P2RY12/SNAI2" 2
"505" "STR" "GO:1905523" "positive regulation of macrophage migration" "2/36" "25/18800" 0.00104030871800151 0.0286855496500787 0.018413261519403 "CX3CR1/P2RY12" 2
"506" "STR" "GO:0042116" "macrophage activation" "3/36" "106/18800" 0.00108648863481433 0.029414210495246 0.0188809890987829 "CX3CR1/TYROBP/CD74" 3
"507" "STR" "GO:0071695" "anatomical structure maturation" "4/36" "246/18800" 0.00121273798404919 0.0313214721048695 0.0201052608046527 "CX3CR1/C3/LTF/EDN1" 4
"508" "STR" "GO:0071624" "positive regulation of granulocyte chemotaxis" "2/36" "27/18800" 0.00121423535654469 0.0313214721048695 0.0201052608046527 "EDN1/CD74" 2
"509" "STR" "GO:0002683" "negative regulation of immune system process" "5/36" "425/18800" 0.00122004391006208 0.0313214721048695 0.0201052608046527 "CX3CR1/PADI2/TYROBP/LTF/CD74" 5
"510" "STR" "GO:0070076" "histone lysine demethylation" "2/36" "28/18800" 0.00130606572962135 0.0329615571424779 0.0211580318018945 "UTY/KDM5D" 2
"511" "STR" "GO:1902230" "negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage" "2/36" "30/18800" 0.00149940039212721 0.0345238163007817 0.0221608463476793 "SNAI2/CD74" 2
"512" "STR" "GO:0051091" "positive regulation of DNA-binding transcription factor activity" "4/36" "265/18800" 0.00159431800557351 0.0345238163007817 0.0221608463476793 "CX3CR1/ZIC2/LTF/EDN1" 4
"513" "STR" "GO:0002443" "leukocyte mediated immunity" "5/36" "457/18800" 0.0016811114463426 0.0345238163007817 0.0221608463476793 "KDM5D/CX3CR1/C3/TYROBP/CD74" 5
"514" "STR" "GO:0001516" "prostaglandin biosynthetic process" "2/36" "32/18800" 0.00170555372784975 0.0345238163007817 0.0221608463476793 "EDN1/CD74" 2
"515" "STR" "GO:0016577" "histone demethylation" "2/36" "32/18800" 0.00170555372784975 0.0345238163007817 0.0221608463476793 "UTY/KDM5D" 2
"516" "STR" "GO:0046457" "prostanoid biosynthetic process" "2/36" "32/18800" 0.00170555372784975 0.0345238163007817 0.0221608463476793 "EDN1/CD74" 2
"517" "STR" "GO:1902624" "positive regulation of neutrophil migration" "2/36" "32/18800" 0.00170555372784975 0.0345238163007817 0.0221608463476793 "EDN1/CD74" 2
"518" "STR" "GO:0050901" "leukocyte tethering or rolling" "2/36" "33/18800" 0.00181340756193134 0.0345238163007817 0.0221608463476793 "CX3CR1/SELPLG" 2
"519" "STR" "GO:0090022" "regulation of neutrophil chemotaxis" "2/36" "33/18800" 0.00181340756193134 0.0345238163007817 0.0221608463476793 "EDN1/CD74" 2
"520" "STR" "GO:0021806" "initiation of movement involved in cerebral cortex radial glia guided migration" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "P2RY12" 1
"521" "STR" "GO:0021808" "cytosolic calcium signaling involved in initiation of cell movement in glial-mediated radial cell migration" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "P2RY12" 1
"522" "STR" "GO:0031583" "phospholipase D-activating G protein-coupled receptor signaling pathway" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "EDN1" 1
"523" "STR" "GO:0035499" "carnosine biosynthetic process" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "CARNS1" 1
"524" "STR" "GO:0035921" "desmosome disassembly" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "SNAI2" 1
"525" "STR" "GO:0042313" "protein kinase C deactivation" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "EDN1" 1
"526" "STR" "GO:0043179" "rhythmic excitation" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "EDN1" 1
"527" "STR" "GO:0045660" "positive regulation of neutrophil differentiation" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "EVI2B" 1
"528" "STR" "GO:0150089" "multiple spine synapse organization" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "CX3CR1" 1
"529" "STR" "GO:0150090" "multiple spine synapse organization, single dendrite" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "CX3CR1" 1
"530" "STR" "GO:1904150" "negative regulation of microglial cell mediated cytotoxicity" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "CX3CR1" 1
"531" "STR" "GO:2000308" "negative regulation of tumor necrosis factor (ligand) superfamily member 11 production" "1/36" "1/18800" 0.00191489361702113 0.0345238163007817 0.0221608463476793 "LTF" 1
"532" "STR" "GO:0006482" "protein demethylation" "2/36" "34/18800" 0.00192443032435519 0.0345238163007817 0.0221608463476793 "UTY/KDM5D" 2
"533" "STR" "GO:0008214" "protein dealkylation" "2/36" "34/18800" 0.00192443032435519 0.0345238163007817 0.0221608463476793 "UTY/KDM5D" 2
"534" "STR" "GO:1901797" "negative regulation of signal transduction by p53 class mediator" "2/36" "34/18800" 0.00192443032435519 0.0345238163007817 0.0221608463476793 "SNAI2/CD74" 2
"535" "STR" "GO:1902105" "regulation of leukocyte differentiation" "4/36" "283/18800" 0.00202656172598712 0.0357116534107789 0.0229233192866899 "EVI2B/TYROBP/LTF/CD74" 4
"536" "STR" "GO:0098751" "bone cell development" "2/36" "35/18800" 0.00203861016784164 0.0357116534107789 0.0229233192866899 "TYROBP/LTF" 2
"537" "STR" "GO:0044403" "biological process involved in symbiotic interaction" "4/36" "286/18800" 0.00210575554631097 0.0364589535867096 0.0234030114571647 "CX3CR1/SELPLG/LTF/CD74" 4
"538" "STR" "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" "2/36" "36/18800" 0.00215593527668329 0.0365435899976063 0.0234573395905599 "SNAI2/CD74" 2
"539" "STR" "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" "4/36" "288/18800" 0.00215972862309561 0.0365435899976063 0.0234573395905599 "CX3CR1/LTF/EDN1/CD74" 4
"540" "STR" "GO:0016570" "histone modification" "5/36" "494/18800" 0.00236179555337679 0.0392699072693559 0.0252073633315013 "UTY/KDM5D/TBL1Y/SNAI2/PADI2" 5
"541" "STR" "GO:0021700" "developmental maturation" "4/36" "296/18800" 0.00238522609450754 0.0392699072693559 0.0252073633315013 "CX3CR1/C3/LTF/EDN1" 4
"542" "STR" "GO:1902229" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage" "2/36" "38/18800" 0.00239997418503116 0.0392699072693559 0.0252073633315013 "SNAI2/CD74" 2
"543" "STR" "GO:0045429" "positive regulation of nitric oxide biosynthetic process" "2/36" "41/18800" 0.00278932845244006 0.0446592480180995 0.028666782510646 "HBB/EDN1" 2
"544" "STR" "GO:1905521" "regulation of macrophage migration" "2/36" "41/18800" 0.00278932845244006 0.0446592480180995 0.028666782510646 "CX3CR1/P2RY12" 2
"545" "STR" "GO:0060326" "cell chemotaxis" "4/36" "315/18800" 0.0029850367115899 0.0448601943418638 0.0287957700063005 "CX3CR1/PADI2/EDN1/CD74" 4
"546" "STR" "GO:0046394" "carboxylic acid biosynthetic process" "4/36" "316/18800" 0.00301921001756595 0.0448601943418638 0.0287957700063005 "CARNS1/EDN1/APIP/CD74" 4
"547" "STR" "GO:0042554" "superoxide anion generation" "2/36" "43/18800" 0.00306429254600746 0.0448601943418638 0.0287957700063005 "TYROBP/EDN1" 2
"548" "STR" "GO:1904407" "positive regulation of nitric oxide metabolic process" "2/36" "43/18800" 0.00306429254600746 0.0448601943418638 0.0287957700063005 "HBB/EDN1" 2
"549" "STR" "GO:0016053" "organic acid biosynthetic process" "4/36" "318/18800" 0.0030883611082131 0.0448601943418638 0.0287957700063005 "CARNS1/EDN1/APIP/CD74" 4
"550" "STR" "GO:1902107" "positive regulation of leukocyte differentiation" "3/36" "157/18800" 0.00333310697062025 0.0448601943418638 0.0287957700063005 "EVI2B/TYROBP/CD74" 3
"551" "STR" "GO:1903708" "positive regulation of hemopoiesis" "3/36" "157/18800" 0.00333310697062025 0.0448601943418638 0.0287957700063005 "EVI2B/TYROBP/CD74" 3
"552" "STR" "GO:1900271" "regulation of long-term synaptic potentiation" "2/36" "45/18800" 0.00335146414118357 0.0448601943418638 0.0287957700063005 "CX3CR1/TYROBP" 2
"553" "STR" "GO:1902622" "regulation of neutrophil migration" "2/36" "45/18800" 0.00335146414118357 0.0448601943418638 0.0287957700063005 "EDN1/CD74" 2
"554" "STR" "GO:0001774" "microglial cell activation" "2/36" "47/18800" 0.00365075108296724 0.0448601943418638 0.0287957700063005 "CX3CR1/TYROBP" 2
"555" "STR" "GO:0033628" "regulation of cell adhesion mediated by integrin" "2/36" "48/18800" 0.00380490914515302 0.0448601943418638 0.0287957700063005 "P2RY12/SNAI2" 2
"556" "STR" "GO:0001798" "positive regulation of type IIa hypersensitivity" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "C3" 1
"557" "STR" "GO:0001970" "positive regulation of activation of membrane attack complex" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "C3" 1
"558" "STR" "GO:0002222" "stimulatory killer cell immunoglobulin-like receptor signaling pathway" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "TYROBP" 1
"559" "STR" "GO:0002894" "positive regulation of type II hypersensitivity" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "C3" 1
"560" "STR" "GO:0031989" "bombesin receptor signaling pathway" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "BRS3" 1
"561" "STR" "GO:0033626" "positive regulation of integrin activation by cell surface receptor linked signal transduction" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "P2RY12" 1
"562" "STR" "GO:0035498" "carnosine metabolic process" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "CARNS1" 1
"563" "STR" "GO:0036413" "histone H3-R26 citrullination" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "PADI2" 1
"564" "STR" "GO:0042710" "biofilm formation" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "LTF" 1
"565" "STR" "GO:0044010" "single-species biofilm formation" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "LTF" 1
"566" "STR" "GO:0044407" "single-species biofilm formation in or on host organism" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "LTF" 1
"567" "STR" "GO:0044751" "cellular response to human chorionic gonadotropin stimulus" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "EDN1" 1
"568" "STR" "GO:0050902" "leukocyte adhesive activation" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "SELPLG" 1
"569" "STR" "GO:0070563" "negative regulation of vitamin D receptor signaling pathway" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "SNAI2" 1
"570" "STR" "GO:0098630" "aggregation of unicellular organisms" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "LTF" 1
"571" "STR" "GO:0110090" "positive regulation of hippocampal neuron apoptotic process" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "TYROBP" 1
"572" "STR" "GO:0110091" "negative regulation of hippocampal neuron apoptotic process" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "CX3CR1" 1
"573" "STR" "GO:1900159" "positive regulation of bone mineralization involved in bone maturation" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "LTF" 1
"574" "STR" "GO:1900190" "regulation of single-species biofilm formation" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "LTF" 1
"575" "STR" "GO:1900191" "negative regulation of single-species biofilm formation" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "LTF" 1
"576" "STR" "GO:1900228" "regulation of single-species biofilm formation in or on host organism" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "LTF" 1
"577" "STR" "GO:1900229" "negative regulation of single-species biofilm formation in or on host organism" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "LTF" 1
"578" "STR" "GO:2000448" "positive regulation of macrophage migration inhibitory factor signaling pathway" "1/36" "2/18800" 0.00382622208288563 0.0448601943418638 0.0287957700063005 "CD74" 1
"579" "STR" "GO:0019216" "regulation of lipid metabolic process" "4/36" "339/18800" 0.00388121226554058 0.0449908120030036 0.0288796135157663 "P2RY12/C3/SNAI2/CD74" 4
"580" "STR" "GO:0001959" "regulation of cytokine-mediated signaling pathway" "3/36" "166/18800" 0.00389779365237573 0.0449908120030036 0.0288796135157663 "PADI2/EDN1/CD74" 3
"581" "STR" "GO:0002269" "leukocyte activation involved in inflammatory response" "2/36" "50/18800" 0.00412219739314217 0.0464996357453689 0.0298481278546499 "CX3CR1/TYROBP" 2
"582" "STR" "GO:0006692" "prostanoid metabolic process" "2/36" "50/18800" 0.00412219739314217 0.0464996357453689 0.0298481278546499 "EDN1/CD74" 2
"583" "STR" "GO:0006693" "prostaglandin metabolic process" "2/36" "50/18800" 0.00412219739314217 0.0464996357453689 0.0298481278546499 "EDN1/CD74" 2
"584" "STR" "GO:0030336" "negative regulation of cell migration" "4/36" "346/18800" 0.00417359285577476 0.0467254117462303 0.0299930535262642 "CX3CR1/SVBP/PADI2/CD74" 4
"585" "STR" "GO:0008347" "glial cell migration" "2/36" "51/18800" 0.0042853048470422 0.0469177861562193 0.0301165387083151 "CX3CR1/P2RY12" 2
"586" "STR" "GO:0043277" "apoptotic cell clearance" "2/36" "51/18800" 0.0042853048470422 0.0469177861562193 0.0301165387083151 "C3/TYROBP" 2
"587" "STR" "GO:0071622" "regulation of granulocyte chemotaxis" "2/36" "51/18800" 0.0042853048470422 0.0469177861562193 0.0301165387083151 "EDN1/CD74" 2
"588" "STR" "GO:0006636" "unsaturated fatty acid biosynthetic process" "2/36" "52/18800" 0.00445137275038284 0.0479971988092764 0.0308094139612053 "EDN1/CD74" 2
"589" "STR" "GO:0035176" "social behavior" "2/36" "52/18800" 0.00445137275038284 0.0479971988092764 0.0308094139612053 "NLGN4Y/CX3CR1" 2
"590" "STR" "GO:0002697" "regulation of immune effector process" "4/36" "353/18800" 0.00448059814270612 0.0479971988092764 0.0308094139612053 "CX3CR1/C3/TYROBP/CD74" 4
"591" "STR" "GO:0046890" "regulation of lipid biosynthetic process" "3/36" "175/18800" 0.00451760693383351 0.048047976603415 0.0308420082400062 "C3/SNAI2/CD74" 3
"592" "STR" "GO:0050832" "defense response to fungus" "2/36" "53/18800" 0.0046203898132665 0.048788079191633 0.0313170802771219 "CX3CR1/LTF" 2
"593" "STR" "GO:0060759" "regulation of response to cytokine stimulus" "3/36" "178/18800" 0.00473673269309738 0.048788079191633 0.0313170802771219 "PADI2/EDN1/CD74" 3
"594" "STR" "GO:0006968" "cellular defense response" "2/36" "54/18800" 0.00479234477609163 0.048788079191633 0.0313170802771219 "CX3CR1/TYROBP" 2
"595" "STR" "GO:0048599" "oocyte development" "2/36" "54/18800" 0.00479234477609163 0.048788079191633 0.0313170802771219 "ZFY/EDN1" 2
"596" "STR" "GO:0061900" "glial cell activation" "2/36" "54/18800" 0.00479234477609163 0.048788079191633 0.0313170802771219 "CX3CR1/TYROBP" 2
"597" "STR" "GO:2000146" "negative regulation of cell motility" "4/36" "361/18800" 0.00484980370960601 0.048788079191633 0.0313170802771219 "CX3CR1/SVBP/PADI2/CD74" 4
"598" "STR" "GO:1905517" "macrophage migration" "2/36" "55/18800" 0.00496722640948335 0.048788079191633 0.0313170802771219 "CX3CR1/P2RY12" 2
"599" "STR" "GO:0032640" "tumor necrosis factor production" "3/36" "182/18800" 0.00503879120648651 0.048788079191633 0.0313170802771219 "CX3CR1/TYROBP/LTF" 3
"600" "STR" "GO:0032680" "regulation of tumor necrosis factor production" "3/36" "182/18800" 0.00503879120648651 0.048788079191633 0.0313170802771219 "CX3CR1/TYROBP/LTF" 3
"601" "STR" "GO:0008217" "regulation of blood pressure" "3/36" "183/18800" 0.00511608511938598 0.048788079191633 0.0313170802771219 "HBB/BRS3/EDN1" 3
"602" "STR" "GO:0043903" "regulation of biological process involved in symbiotic interaction" "2/36" "56/18800" 0.00514502351422395 0.048788079191633 0.0313170802771219 "LTF/CD74" 2
"603" "STR" "GO:0061756" "leukocyte adhesion to vascular endothelial cell" "2/36" "56/18800" 0.00514502351422395 0.048788079191633 0.0313170802771219 "CX3CR1/SELPLG" 2
"604" "STR" "GO:0051271" "negative regulation of cellular component movement" "4/36" "369/18800" 0.00523905169423784 0.048788079191633 0.0313170802771219 "CX3CR1/SVBP/PADI2/CD74" 4
"605" "STR" "GO:0001961" "positive regulation of cytokine-mediated signaling pathway" "2/36" "57/18800" 0.00532572492118377 0.048788079191633 0.0313170802771219 "EDN1/CD74" 2
"606" "STR" "GO:0046456" "icosanoid biosynthetic process" "2/36" "57/18800" 0.00532572492118377 0.048788079191633 0.0313170802771219 "EDN1/CD74" 2
"607" "STR" "GO:1903706" "regulation of hemopoiesis" "4/36" "371/18800" 0.00533955288862013 0.048788079191633 0.0313170802771219 "EVI2B/TYROBP/LTF/CD74" 4
"608" "STR" "GO:0071706" "tumor necrosis factor superfamily cytokine production" "3/36" "187/18800" 0.00543243510701808 0.048788079191633 0.0313170802771219 "CX3CR1/TYROBP/LTF" 3
"609" "STR" "GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" "3/36" "187/18800" 0.00543243510701808 0.048788079191633 0.0313170802771219 "CX3CR1/TYROBP/LTF" 3
"610" "STR" "GO:0009994" "oocyte differentiation" "2/36" "58/18800" 0.00550931949125206 0.048788079191633 0.0313170802771219 "ZFY/EDN1" 2
"611" "STR" "GO:0001796" "regulation of type IIa hypersensitivity" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "C3" 1
"612" "STR" "GO:0001905" "activation of membrane attack complex" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "C3" 1
"613" "STR" "GO:0001969" "regulation of activation of membrane attack complex" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "C3" 1
"614" "STR" "GO:0002892" "regulation of type II hypersensitivity" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "C3" 1
"615" "STR" "GO:0019284" "L-methionine salvage from S-adenosylmethionine" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "APIP" 1
"616" "STR" "GO:0034696" "response to prostaglandin F" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "EDN1" 1
"617" "STR" "GO:0035691" "macrophage migration inhibitory factor signaling pathway" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "CD74" 1
"618" "STR" "GO:0035846" "oviduct epithelium development" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "C3" 1
"619" "STR" "GO:0045658" "regulation of neutrophil differentiation" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "EVI2B" 1
"620" "STR" "GO:0060024" "rhythmic synaptic transmission" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "EDN1" 1
"621" "STR" "GO:0070101" "positive regulation of chemokine-mediated signaling pathway" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "EDN1" 1
"622" "STR" "GO:0072535" "tumor necrosis factor (ligand) superfamily member 11 production" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "LTF" 1
"623" "STR" "GO:0086101" "endothelin receptor signaling pathway involved in heart process" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "EDN1" 1
"624" "STR" "GO:0150064" "vertebrate eye-specific patterning" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "C3" 1
"625" "STR" "GO:2000307" "regulation of tumor necrosis factor (ligand) superfamily member 11 production" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "LTF" 1
"626" "STR" "GO:2000446" "regulation of macrophage migration inhibitory factor signaling pathway" "1/36" "3/18800" 0.00573399184589374 0.048788079191633 0.0313170802771219 "CD74" 1
"627" "STR" "GO:0007159" "leukocyte cell-cell adhesion" "4/36" "381/18800" 0.00586157178484862 0.0495902294752249 0.0318319807454698 "CX3CR1/CERCAM/SELPLG/CD74" 4
"628" "TC" "GO:0089718" "amino acid import across plasma membrane" "6/55" "45/18800" 3.53163981993012e-09 7.45529165987247e-06 4.89596804510312e-06 "SLC1A3/GFAP/SLC7A11/ATP1A2/RGS4/KCNJ10" 6
"629" "TC" "GO:0043090" "amino acid import" "6/55" "53/18800" 9.77762845242978e-09 1.03202868315396e-05 6.77744035360527e-06 "SLC1A3/GFAP/SLC7A11/ATP1A2/RGS4/KCNJ10" 6
"630" "TC" "GO:0050804" "modulation of chemical synaptic transmission" "11/55" "429/18800" 3.72829701959721e-08 2.01486949766721e-05 1.32318588268355e-05 "NLGN4Y/SLC1A3/GFAP/SLC7A11/NR2E1/CX3CR1/ATP1A2/RGS4/KCNJ10/CDC20/NPTX2" 11
"631" "TC" "GO:0099177" "regulation of trans-synaptic signaling" "11/55" "430/18800" 3.81784840865412e-08 2.01486949766721e-05 1.32318588268355e-05 "NLGN4Y/SLC1A3/GFAP/SLC7A11/NR2E1/CX3CR1/ATP1A2/RGS4/KCNJ10/CDC20/NPTX2" 11
"632" "TC" "GO:0051938" "L-glutamate import" "4/55" "16/18800" 1.16223065951207e-07 4.08911487038329e-05 2.68536452381999e-05 "SLC1A3/SLC7A11/ATP1A2/KCNJ10" 4
"633" "TC" "GO:0098712" "L-glutamate import across plasma membrane" "4/55" "16/18800" 1.16223065951207e-07 4.08911487038329e-05 2.68536452381999e-05 "SLC1A3/SLC7A11/ATP1A2/KCNJ10" 4
"634" "TC" "GO:0006865" "amino acid transport" "7/55" "145/18800" 2.09048234461303e-07 6.30429747068301e-05 4.14009811707573e-05 "SLC1A3/GFAP/GJA1/SLC7A11/ATP1A2/RGS4/KCNJ10" 7
"635" "TC" "GO:0006835" "dicarboxylic acid transport" "6/55" "91/18800" 2.60754424740188e-07 6.88065738283172e-05 4.51859970240563e-05 "SLC1A3/GFAP/GJA1/SLC7A11/ATP1A2/KCNJ10" 6
"636" "TC" "GO:0003333" "amino acid transmembrane transport" "6/55" "100/18800" 4.57026743434899e-07 0.000107198161710119 7.03981545150598e-05 "SLC1A3/GFAP/SLC7A11/ATP1A2/RGS4/KCNJ10" 6
"637" "TC" "GO:0015800" "acidic amino acid transport" "5/55" "63/18800" 1.09915192165309e-06 0.000232030970660967 0.000152377166401802 "SLC1A3/GJA1/SLC7A11/ATP1A2/KCNJ10" 5
"638" "TC" "GO:0015813" "L-glutamate transmembrane transport" "4/55" "29/18800" 1.47449947084483e-06 0.000263330365054761 0.00017293180621662 "SLC1A3/SLC7A11/ATP1A2/KCNJ10" 4
"639" "TC" "GO:1902475" "L-alpha-amino acid transmembrane transport" "5/55" "67/18800" 1.49690401736482e-06 0.000263330365054761 0.00017293180621662 "SLC1A3/SLC7A11/ATP1A2/RGS4/KCNJ10" 5
"640" "TC" "GO:1905039" "carboxylic acid transmembrane transport" "6/55" "152/18800" 5.29025828283847e-06 0.000828399524589823 0.000544018636158865 "SLC1A3/GFAP/SLC7A11/ATP1A2/RGS4/KCNJ10" 6
"641" "TC" "GO:1903825" "organic acid transmembrane transport" "6/55" "153/18800" 5.49388599917457e-06 0.000828399524589823 0.000544018636158865 "SLC1A3/GFAP/SLC7A11/ATP1A2/RGS4/KCNJ10" 6
"642" "TC" "GO:0098656" "anion transmembrane transport" "7/55" "247/18800" 7.35969620231277e-06 0.000980592790024444 0.000643965546117925 "SLC1A3/GFAP/GJA1/SLC7A11/ATP1A2/RGS4/KCNJ10" 7
"643" "TC" "GO:0001504" "neurotransmitter uptake" "4/55" "43/18800" 7.43225231662298e-06 0.000980592790024444 0.000643965546117925 "SLC1A3/GFAP/ATP1A2/KCNJ10" 4
"644" "TC" "GO:2000179" "positive regulation of neural precursor cell proliferation" "4/55" "51/18800" 1.47911429202871e-05 0.00183671192380741 0.00120618793969152 "GLI3/PAX6/NR2E1/CX3CR1" 4
"645" "TC" "GO:0046942" "carboxylic acid transport" "7/55" "279/18800" 1.62311607524448e-05 0.00190355446380062 0.00125008413514444 "SLC1A3/GFAP/GJA1/SLC7A11/ATP1A2/RGS4/KCNJ10" 7
"646" "TC" "GO:0098739" "import across plasma membrane" "6/55" "188/18800" 1.78150790470843e-05 0.001979349045705 0.00129985923019446 "SLC1A3/GFAP/SLC7A11/ATP1A2/RGS4/KCNJ10" 6
"647" "TC" "GO:0042063" "gliogenesis" "7/55" "291/18800" 2.12838654331723e-05 0.00224651199647134 0.001475307935552 "GLI3/GFAP/PAX6/NR2E1/CX3CR1/KCNJ10/PHGDH" 7
"648" "TC" "GO:0001505" "regulation of neurotransmitter levels" "6/55" "213/18800" 3.59736136991154e-05 0.00359956744860489 0.00236387360932092 "SLC1A3/GFAP/MOXD1/ATP1A2/KCNJ10/GAD2" 6
"649" "TC" "GO:0015849" "organic acid transport" "7/55" "318/18800" 3.7513256214736e-05 0.00359956744860489 0.00236387360932092 "SLC1A3/GFAP/GJA1/SLC7A11/ATP1A2/RGS4/KCNJ10" 7
"650" "TC" "GO:0010001" "glial cell differentiation" "6/55" "218/18800" 4.09547211056595e-05 0.00375893114148032 0.00246852941401161 "GLI3/GFAP/PAX6/NR2E1/KCNJ10/PHGDH" 6
"651" "TC" "GO:0002052" "positive regulation of neuroblast proliferation" "3/55" "24/18800" 4.59107832784893e-05 0.00403823597920379 0.00265195182358642 "GLI3/PAX6/CX3CR1" 3
"652" "TC" "GO:0015807" "L-amino acid transport" "4/55" "69/18800" 4.92106368377077e-05 0.00415534617457603 0.00272885931432678 "SLC1A3/SLC7A11/ATP1A2/KCNJ10" 4
"653" "TC" "GO:0010996" "response to auditory stimulus" "3/55" "27/18800" 6.59370960995658e-05 0.00518826800241986 0.00340718988715099 "SLC1A3/ATP1A2/CXCL10" 3
"654" "TC" "GO:0098657" "import into cell" "6/55" "238/18800" 6.67053000220843e-05 0.00518826800241986 0.00340718988715099 "SLC1A3/GFAP/SLC7A11/ATP1A2/RGS4/KCNJ10" 6
"655" "TC" "GO:0021537" "telencephalon development" "6/55" "247/18800" 8.1875771835944e-05 0.00518826800241986 0.00340718988715099 "GLI3/PAX6/SLC7A11/NR2E1/ATP1A2/RFX4" 6
"656" "TC" "GO:0015711" "organic anion transport" "7/55" "361/18800" 8.34269298652127e-05 0.00518826800241986 0.00340718988715099 "SLC1A3/GFAP/GJA1/SLC7A11/ATP1A2/RGS4/KCNJ10" 7
